96  91  57
60  57  24  0
60  58  24  0
60  59  24  0
60  60  24  0
60  61  24  0
60  62  24  0
60  63  24  0
60  64  24  0
60  65  24  0
60  66  24  0
60  67  24  0
60  68  24  0
60  69  24  0
60  70  24  0
60  71  24  4
61  54  24  1
61  55  24  0
61  56  24  0
61  57  24  0
61  58  24  0
61  59  24  0
61  60  24  0
61  61  24  0
61  62  24  0
61  63  24  0
61  64  24  0
61  65  24  0
61  66  24  0
61  67  24  0
61  68  24  0
61  69  24  0
61  70  24  0
61  71  24  1
62  54  24  4
62  55  24  0
62  56  24  0
62  57  24  0
62  58  24  0
62  59  24  0
62  60  24  0
62  61  24  0
62  62  24  0
62  63  24  0
62  64  24  0
62  65  24  0
62  66  24  0
62  67  24  0
62  68  24  0
62  69  24  0
62  70  24  0
62  71  24  0
62  72  24  1
63  55  24  4
63  56  24  0
63  57  24  0
63  58  24  0
63  59  24  0
63  60  24  0
63  61  24  0
63  62  24  0
63  63  24  0
63  64  24  0
63  65  24  0
63  66  24  0
63  67  24  0
63  68  24  0
63  69  24  0
63  70  24  0
63  71  24  0
63  72  24  1
64  55  24  1
64  56  24  0
64  57  24  0
64  58  24  0
64  59  24  0
64  60  24  0
64  61  24  0
64  62  24  0
64  63  24  0
64  64  24  0
64  65  24  0
64  66  24  0
64  67  24  0
64  68  24  0
64  69  24  0
64  70  24  0
64  71  24  0
64  72  24  1
65  56  24  1
65  57  24  0
65  58  24  0
65  59  24  0
65  60  24  0
65  61  24  0
65  62  24  0
65  63  24  0
65  64  24  0
65  65  24  0
65  66  24  0
65  67  24  0
65  68  24  0
65  69  24  0
65  70  24  0
65  71  24  0
65  72  24  0
65  73  24  4
66  56  24  4
66  57  24  0
66  58  24  0
66  59  24  0
66  60  24  0
66  61  24  0
66  62  24  0
66  63  24  0
66  64  24  0
66  65  24  0
66  66  24  0
66  67  24  0
66  68  24  0
66  69  24  0
66  70  24  0
66  71  24  0
66  72  24  0
66  73  24  4
67  56  24  4
67  57  24  0
67  58  24  0
67  59  24  0
67  60  24  0
67  61  24  0
67  62  24  0
67  63  24  0
67  64  24  0
67  65  24  0
67  66  24  0
67  67  24  0
67  68  24  0
67  69  24  0
67  70  24  0
67  71  24  0
67  72  24  0
67  73  24  0
67  74  24  1
68  57  24  1
68  58  24  0
68  59  24  0
68  60  24  0
68  61  24  0
68  62  24  0
68  63  24  0
68  64  24  0
68  65  24  0
68  66  24  0
68  67  24  0
68  68  24  0
68  69  24  0
68  70  24  0
68  71  24  0
68  72  24  0
68  73  24  0
68  74  24  0
68  75  24  4
69  58  24  1
69  59  24  0
69  60  24  0
69  61  24  0
69  62  24  0
69  63  24  0
69  64  24  0
69  65  24  0
69  66  24  0
69  67  24  0
69  68  24  0
69  69  24  0
69  70  24  0
69  71  24  0
69  72  24  0
69  73  24  0
69  74  24  0
69  75  24  4
70  58  24  4
70  59  24  0
70  60  24  0
70  61  24  0
70  62  24  0
70  63  24  0
70  64  24  0
70  65  24  0
70  66  24  0
70  67  24  0
70  68  24  0
70  69  24  0
70  70  24  0
70  71  24  0
70  72  24  0
70  73  24  0
70  74  24  0
70  75  24  1
71  59  24  1
71  60  24  0
71  61  24  0
71  62  24  0
71  63  24  0
71  64  24  0
71  65  24  0
71  66  24  0
71  67  24  0
71  68  24  0
71  69  24  0
71  70  24  0
71  71  24  0
71  72  24  0
71  73  24  0
71  74  24  0
71  75  24  1
72  59  24  1
72  60  24  0
72  61  24  0
72  62  24  0
72  63  24  0
72  64  24  0
72  65  24  0
72  66  24  0
72  67  24  0
72  68  24  0
72  69  24  0
72  70  24  0
72  71  24  0
72  72  24  0
72  73  24  0
72  74  24  0
72  75  24  1
73  59  24  1
73  60  24  0
73  61  24  0
73  62  24  0
73  63  24  0
73  64  24  0
73  65  24  0
73  66  24  0
73  67  24  0
73  68  24  0
73  69  24  0
73  70  24  0
73  71  24  0
73  72  24  0
73  73  24  0
73  74  24  0
73  75  24  1
74  60  24  4
74  61  24  0
74  62  24  0
74  63  24  0
74  64  24  0
74  65  24  0
74  66  24  0
74  67  24  0
74  68  24  0
74  69  24  0
74  70  24  0
74  71  24  0
74  72  24  0
74  73  24  0
74  74  24  0
74  75  24  1
75  60  24  4
75  61  24  0
75  62  24  0
75  63  24  0
75  64  24  0
75  65  24  0
75  66  24  0
75  67  24  0
75  68  24  0
75  69  24  0
75  70  24  0
75  71  24  0
75  72  24  0
75  73  24  0
75  74  24  0
75  75  24  1
76  61  24  4
76  62  24  0
76  63  24  0
76  64  24  0
76  65  24  0
76  66  24  0
76  67  24  0
76  68  24  0
76  69  24  0
76  70  24  0
76  71  24  0
76  72  24  0
76  73  24  0
76  74  24  4
77  62  24  1
77  63  24  0
77  64  24  0
77  65  24  0
77  66  24  0
77  67  24  0
77  68  24  0
77  69  24  0
77  70  24  0
77  71  24  0
77  72  24  0
77  73  24  0
77  74  24  1
78  63  24  4
78  64  24  4
78  65  24  1
78  66  24  0
78  67  24  0
78  68  24  0
78  69  24  0
78  70  24  0
78  71  24  0
78  72  24  0
78  73  24  0
78  74  24  4
79  66  24  1
79  67  24  1
79  68  24  0
79  69  24  0
79  70  24  0
79  71  24  0
79  72  24  0
79  73  24  0
79  74  24  1
80  68  24  1
80  69  24  4
80  70  24  4
80  71  24  1
80  72  24  1
80  73  24  4
80  74  24  1
84  83  24  4
84  84  24  4
85  83  24  1
85  84  24  4
43  58  25  1
43  59  25  1
44  54  25  4
44  55  25  4
44  56  25  4
44  57  25  4
44  58  25  0
44  59  25  0
44  60  25  4
44  61  25  4
44  62  25  4
44  63  25  1
45  53  25  1
45  54  25  0
45  55  25  0
45  56  25  0
45  57  25  0
45  58  25  0
45  59  25  0
45  60  25  0
45  61  25  0
45  62  25  0
45  63  25  0
45  64  25  1
46  52  25  1
46  53  25  0
46  54  25  0
46  55  25  0
46  56  25  0
46  57  25  0
46  58  25  0
46  59  25  0
46  60  25  0
46  61  25  0
46  62  25  0
46  63  25  0
46  64  25  0
46  65  25  1
47  52  25  1
47  53  25  0
47  54  25  0
47  55  25  0
47  56  25  0
47  57  25  0
47  58  25  0
47  59  25  0
47  60  25  0
47  61  25  0
47  62  25  0
47  63  25  0
47  64  25  0
47  65  25  0
47  66  25  4
48  51  25  1
48  52  25  0
48  53  25  0
48  54  25  0
48  55  25  0
48  56  25  0
48  57  25  0
48  58  25  0
48  59  25  0
48  60  25  0
48  61  25  0
48  62  25  0
48  63  25  0
48  64  25  0
48  65  25  0
48  66  25  4
49  50  25  4
49  51  25  0
49  52  25  0
49  53  25  0
49  54  25  0
49  55  25  0
49  56  25  0
49  57  25  0
49  58  25  0
49  59  25  0
49  60  25  0
49  61  25  0
49  62  25  0
49  63  25  0
49  64  25  0
49  65  25  0
49  66  25  1
50  50  25  1
50  51  25  0
50  52  25  0
50  53  25  0
50  54  25  0
50  55  25  0
50  56  25  0
50  57  25  0
50  58  25  0
50  59  25  0
50  60  25  0
50  61  25  0
50  62  25  0
50  63  25  0
50  64  25  0
50  65  25  0
50  66  25  0
50  67  25  1
51  50  25  1
51  51  25  0
51  52  25  0
51  53  25  0
51  54  25  0
51  55  25  0
51  56  25  0
51  57  25  0
51  58  25  0
51  59  25  0
51  60  25  0
51  61  25  0
51  62  25  0
51  63  25  0
51  64  25  0
51  65  25  0
51  66  25  0
51  67  25  1
52  50  25  1
52  51  25  0
52  52  25  0
52  53  25  0
52  54  25  0
52  55  25  0
52  56  25  0
52  57  25  0
52  58  25  0
52  59  25  0
52  60  25  0
52  61  25  0
52  62  25  0
52  63  25  0
52  64  25  0
52  65  25  0
52  66  25  0
52  67  25  4
53  50  25  1
53  51  25  0
53  52  25  0
53  53  25  0
53  54  25  0
53  55  25  0
53  56  25  0
53  57  25  0
53  58  25  0
53  59  25  0
53  60  25  0
53  61  25  0
53  62  25  0
53  63  25  0
53  64  25  0
53  65  25  0
53  66  25  0
53  67  25  1
54  50  25  1
54  51  25  0
54  52  25  0
54  53  25  0
54  54  25  0
54  55  25  0
54  56  25  0
54  57  25  0
54  58  25  0
54  59  25  0
54  60  25  0
54  61  25  0
54  62  25  0
54  63  25  0
54  64  25  0
54  65  25  0
54  66  25  0
54  67  25  0
54  68  25  1
55  50  25  4
55  51  25  0
55  52  25  0
55  53  25  0
55  54  25  0
55  55  25  0
55  56  25  0
55  57  25  0
55  58  25  0
55  59  25  0
55  60  25  0
55  61  25  0
55  62  25  0
55  63  25  0
55  64  25  0
55  65  25  0
55  66  25  0
55  67  25  0
55  68  25  1
56  50  25  1
56  51  25  0
56  52  25  0
56  53  25  0
56  54  25  0
56  55  25  0
56  56  25  0
56  57  25  0
56  58  25  0
56  59  25  0
56  60  25  0
56  61  25  0
56  62  25  0
56  63  25  0
56  64  25  0
56  65  25  0
56  66  25  0
56  67  25  0
56  68  25  0
56  69  25  4
57  51  25  1
57  52  25  0
57  53  25  0
57  54  25  0
57  55  25  0
57  56  25  0
57  57  25  0
57  58  25  0
57  59  25  0
57  60  25  0
57  61  25  0
57  62  25  0
57  63  25  0
57  64  25  0
57  65  25  0
57  66  25  0
57  67  25  0
57  68  25  0
57  69  25  0
57  70  25  1
58  52  25  4
58  53  25  0
58  54  25  0
58  55  25  0
58  56  25  0
58  57  25  0
58  58  25  0
58  59  25  0
58  60  25  0
58  61  25  0
58  62  25  0
58  63  25  0
58  64  25  0
58  65  25  0
58  66  25  0
58  67  25  0
58  68  25  0
58  69  25  0
58  70  25  1
59  52  25  4
59  53  25  0
59  54  25  0
59  55  25  0
59  56  25  0
59  57  25  0
59  58  25  0
59  59  25  0
59  60  25  0
59  61  25  0
59  62  25  0
59  63  25  0
59  64  25  0
59  65  25  0
59  66  25  0
59  67  25  0
59  68  25  0
59  69  25  0
59  70  25  0
59  71  25  4
60  53  25  1
60  54  25  0
60  55  25  0
60  56  25  0
60  57  25  0
60  58  25  0
60  59  25  0
60  60  25  0
60  61  25  0
60  62  25  0
60  63  25  0
60  64  25  0
60  65  25  0
60  66  25  0
60  67  25  0
60  68  25  0
60  69  25  0
60  70  25  0
60  71  25  1
61  54  25  1
61  55  25  0
61  56  25  0
61  57  25  0
61  58  25  0
61  59  25  0
61  60  25  0
61  61  25  0
61  62  25  0
61  63  25  0
61  64  25  0
61  65  25  0
61  66  25  0
61  67  25  0
61  68  25  0
61  69  25  0
61  70  25  0
61  71  25  0
61  72  25  1
62  54  25  4
62  55  25  0
62  56  25  0
62  57  25  0
62  58  25  0
62  59  25  0
62  60  25  0
62  61  25  0
62  62  25  0
62  63  25  0
62  64  25  0
62  65  25  0
62  66  25  0
62  67  25  0
62  68  25  0
62  69  25  0
62  70  25  0
62  71  25  0
62  72  25  1
63  54  25  4
63  55  25  0
63  56  25  0
63  57  25  0
63  58  25  0
63  59  25  0
63  60  25  0
63  61  25  0
63  62  25  0
63  63  25  0
63  64  25  0
63  65  25  0
63  66  25  0
63  67  25  0
63  68  25  0
63  69  25  0
63  70  25  0
63  71  25  0
63  72  25  0
63  73  25  4
64  55  25  1
64  56  25  0
64  57  25  0
64  58  25  0
64  59  25  0
64  60  25  0
64  61  25  0
64  62  25  0
64  63  25  0
64  64  25  0
64  65  25  0
64  66  25  0
64  67  25  0
64  68  25  0
64  69  25  0
64  70  25  0
64  71  25  0
64  72  25  0
64  73  25  1
65  55  25  1
65  56  25  0
65  57  25  0
65  58  25  0
65  59  25  0
65  60  25  0
65  61  25  0
65  62  25  0
65  63  25  0
65  64  25  0
65  65  25  0
65  66  25  0
65  67  25  0
65  68  25  0
65  69  25  0
65  70  25  0
65  71  25  0
65  72  25  0
65  73  25  1
66  55  25  1
66  56  25  0
66  57  25  0
66  58  25  0
66  59  25  0
66  60  25  0
66  61  25  0
66  62  25  0
66  63  25  0
66  64  25  0
66  65  25  0
66  66  25  0
66  67  25  0
66  68  25  0
66  69  25  0
66  70  25  0
66  71  25  0
66  72  25  0
66  73  25  0
66  74  25  4
67  56  25  4
67  57  25  0
67  58  25  0
67  59  25  0
67  60  25  0
67  61  25  0
67  62  25  0
67  63  25  0
67  64  25  0
67  65  25  0
67  66  25  0
67  67  25  0
67  68  25  0
67  69  25  0
67  70  25  0
67  71  25  0
67  72  25  0
67  73  25  0
67  74  25  4
68  57  25  1
68  58  25  0
68  59  25  0
68  60  25  0
68  61  25  0
68  62  25  0
68  63  25  0
68  64  25  0
68  65  25  0
68  66  25  0
68  67  25  0
68  68  25  0
68  69  25  0
68  70  25  0
68  71  25  0
68  72  25  0
68  73  25  0
68  74  25  0
68  75  25  4
69  57  25  1
69  58  25  0
69  59  25  0
69  60  25  0
69  61  25  0
69  62  25  0
69  63  25  0
69  64  25  0
69  65  25  0
69  66  25  0
69  67  25  0
69  68  25  0
69  69  25  0
69  70  25  0
69  71  25  0
69  72  25  0
69  73  25  0
69  74  25  0
69  75  25  4
70  58  25  4
70  59  25  0
70  60  25  0
70  61  25  0
70  62  25  0
70  63  25  0
70  64  25  0
70  65  25  0
70  66  25  0
70  67  25  0
70  68  25  0
70  69  25  0
70  70  25  0
70  71  25  0
70  72  25  0
70  73  25  0
70  74  25  0
70  75  25  4
71  58  25  1
71  59  25  0
71  60  25  0
71  61  25  0
71  62  25  0
71  63  25  0
71  64  25  0
71  65  25  0
71  66  25  0
71  67  25  0
71  68  25  0
71  69  25  0
71  70  25  0
71  71  25  0
71  72  25  0
71  73  25  0
71  74  25  0
71  75  25  1
72  59  25  1
72  60  25  0
72  61  25  0
72  62  25  0
72  63  25  0
72  64  25  0
72  65  25  0
72  66  25  0
72  67  25  0
72  68  25  0
72  69  25  0
72  70  25  0
72  71  25  0
72  72  25  0
72  73  25  0
72  74  25  0
72  75  25  1
73  59  25  1
73  60  25  0
73  61  25  0
73  62  25  0
73  63  25  0
73  64  25  0
73  65  25  0
73  66  25  0
73  67  25  0
73  68  25  0
73  69  25  0
73  70  25  0
73  71  25  0
73  72  25  0
73  73  25  0
73  74  25  0
73  75  25  4
74  59  25  4
74  60  25  0
74  61  25  0
74  62  25  0
74  63  25  0
74  64  25  0
74  65  25  0
74  66  25  0
74  67  25  0
74  68  25  0
74  69  25  0
74  70  25  0
74  71  25  0
74  72  25  0
74  73  25  0
74  74  25  0
74  75  25  1
75  60  25  1
75  61  25  0
75  62  25  0
75  63  25  0
75  64  25  0
75  65  25  0
75  66  25  0
75  67  25  0
75  68  25  0
75  69  25  0
75  70  25  0
75  71  25  0
75  72  25  0
75  73  25  0
75  74  25  1
76  61  25  1
76  62  25  0
76  63  25  0
76  64  25  0
76  65  25  0
76  66  25  0
76  67  25  0
76  68  25  0
76  69  25  0
76  70  25  0
76  71  25  0
76  72  25  0
76  73  25  0
76  74  25  1
77  61  25  1
77  62  25  1
77  63  25  0
77  64  25  0
77  65  25  0
77  66  25  0
77  67  25  0
77  68  25  0
77  69  25  0
77  70  25  0
77  71  25  0
77  72  25  0
77  73  25  0
77  74  25  1
78  63  25  1
78  64  25  4
78  65  25  0
78  66  25  0
78  67  25  0
78  68  25  0
78  69  25  0
78  70  25  0
78  71  25  0
78  72  25  0
78  73  25  0
78  74  25  1
79  65  25  1
79  66  25  1
79  67  25  1
79  68  25  0
79  69  25  0
79  70  25  0
79  71  25  0
79  72  25  0
79  73  25  1
80  68  25  1
80  69  25  1
80  70  25  1
80  71  25  1
80  72  25  1
80  73  25  1
43  56  26  1
43  57  26  1
43  58  26  1
43  59  26  1
43  60  26  1
44  54  26  1
44  55  26  1
44  56  26  0
44  57  26  0
44  58  26  0
44  59  26  0
44  60  26  0
44  61  26  4
44  62  26  4
45  53  26  1
45  54  26  0
45  55  26  0
45  56  26  0
45  57  26  0
45  58  26  0
45  59  26  0
45  60  26  0
45  61  26  0
45  62  26  0
45  63  26  4
45  64  26  1
46  52  26  1
46  53  26  0
46  54  26  0
46  55  26  0
46  56  26  0
46  57  26  0
46  58  26  0
46  59  26  0
46  60  26  0
46  61  26  0
46  62  26  0
46  63  26  0
46  64  26  0
46  65  26  1
47  52  26  1
47  53  26  0
47  54  26  0
47  55  26  0
47  56  26  0
47  57  26  0
47  58  26  0
47  59  26  0
47  60  26  0
47  61  26  0
47  62  26  0
47  63  26  0
47  64  26  0
47  65  26  0
47  66  26  1
48  51  26  1
48  52  26  0
48  53  26  0
48  54  26  0
48  55  26  0
48  56  26  0
48  57  26  0
48  58  26  0
48  59  26  0
48  60  26  0
48  61  26  0
48  62  26  0
48  63  26  0
48  64  26  0
48  65  26  0
48  66  26  4
49  51  26  1
49  52  26  0
49  53  26  0
49  54  26  0
49  55  26  0
49  56  26  0
49  57  26  0
49  58  26  0
49  59  26  0
49  60  26  0
49  61  26  0
49  62  26  0
49  63  26  0
49  64  26  0
49  65  26  0
49  66  26  4
50  50  26  4
50  51  26  0
50  52  26  0
50  53  26  0
50  54  26  0
50  55  26  0
50  56  26  0
50  57  26  0
50  58  26  0
50  59  26  0
50  60  26  0
50  61  26  0
50  62  26  0
50  63  26  0
50  64  26  0
50  65  26  0
50  66  26  0
50  67  26  1
51  50  26  1
51  51  26  0
51  52  26  0
51  53  26  0
51  54  26  0
51  55  26  0
51  56  26  0
51  57  26  0
51  58  26  0
51  59  26  0
51  60  26  0
51  61  26  0
51  62  26  0
51  63  26  0
51  64  26  0
51  65  26  0
51  66  26  0
51  67  26  4
52  50  26  1
52  51  26  0
52  52  26  0
52  53  26  0
52  54  26  0
52  55  26  0
52  56  26  0
52  57  26  0
52  58  26  0
52  59  26  0
52  60  26  0
52  61  26  0
52  62  26  0
52  63  26  0
52  64  26  0
52  65  26  0
52  66  26  0
52  67  26  4
53  50  26  1
53  51  26  0
53  52  26  0
53  53  26  0
53  54  26  0
53  55  26  0
53  56  26  0
53  57  26  0
53  58  26  0
53  59  26  0
53  60  26  0
53  61  26  0
53  62  26  0
53  63  26  0
53  64  26  0
53  65  26  0
53  66  26  0
53  67  26  1
54  50  26  1
54  51  26  0
54  52  26  0
54  53  26  0
54  54  26  0
54  55  26  0
54  56  26  0
54  57  26  0
54  58  26  0
54  59  26  0
54  60  26  0
54  61  26  0
54  62  26  0
54  63  26  0
54  64  26  0
54  65  26  0
54  66  26  0
54  67  26  0
54  68  26  1
55  50  26  4
55  51  26  0
55  52  26  0
55  53  26  0
55  54  26  0
55  55  26  0
55  56  26  0
55  57  26  0
55  58  26  0
55  59  26  0
55  60  26  0
55  61  26  0
55  62  26  0
55  63  26  0
55  64  26  0
55  65  26  0
55  66  26  0
55  67  26  0
55  68  26  0
55  69  26  1
56  50  26  1
56  51  26  0
56  52  26  0
56  53  26  0
56  54  26  0
56  55  26  0
56  56  26  0
56  57  26  0
56  58  26  0
56  59  26  0
56  60  26  0
56  61  26  0
56  62  26  0
56  63  26  0
56  64  26  0
56  65  26  0
56  66  26  0
56  67  26  0
56  68  26  0
56  69  26  1
57  51  26  1
57  52  26  0
57  53  26  0
57  54  26  0
57  55  26  0
57  56  26  0
57  57  26  0
57  58  26  0
57  59  26  0
57  60  26  0
57  61  26  0
57  62  26  0
57  63  26  0
57  64  26  0
57  65  26  0
57  66  26  0
57  67  26  0
57  68  26  0
57  69  26  0
57  70  26  1
58  52  26  1
58  53  26  0
58  54  26  0
58  55  26  0
58  56  26  0
58  57  26  0
58  58  26  0
58  59  26  0
58  60  26  0
58  61  26  0
58  62  26  0
58  63  26  0
58  64  26  0
58  65  26  0
58  66  26  0
58  67  26  0
58  68  26  0
58  69  26  0
58  70  26  0
58  71  26  1
59  53  26  4
59  54  26  0
59  55  26  0
59  56  26  0
59  57  26  0
59  58  26  0
59  59  26  0
59  60  26  0
59  61  26  0
59  62  26  0
59  63  26  0
59  64  26  0
59  65  26  0
59  66  26  0
59  67  26  0
59  68  26  0
59  69  26  0
59  70  26  0
59  71  26  4
60  53  26  1
60  54  26  0
60  55  26  0
60  56  26  0
60  57  26  0
60  58  26  0
60  59  26  0
60  60  26  0
60  61  26  0
60  62  26  0
60  63  26  0
60  64  26  0
60  65  26  0
60  66  26  0
60  67  26  0
60  68  26  0
60  69  26  0
60  70  26  0
60  71  26  1
61  53  26  1
61  54  26  0
61  55  26  0
61  56  26  0
61  57  26  0
61  58  26  0
61  59  26  0
61  60  26  0
61  61  26  0
61  62  26  0
61  63  26  0
61  64  26  0
61  65  26  0
61  66  26  0
61  67  26  0
61  68  26  0
61  69  26  0
61  70  26  0
61  71  26  0
61  72  26  1
62  54  26  1
62  55  26  0
62  56  26  0
62  57  26  0
62  58  26  0
62  59  26  0
62  60  26  0
62  61  26  0
62  62  26  0
62  63  26  0
62  64  26  0
62  65  26  0
62  66  26  0
62  67  26  0
62  68  26  0
62  69  26  0
62  70  26  0
62  71  26  0
62  72  26  4
63  54  26  4
63  55  26  0
63  56  26  0
63  57  26  0
63  58  26  0
63  59  26  0
63  60  26  0
63  61  26  0
63  62  26  0
63  63  26  0
63  64  26  0
63  65  26  0
63  66  26  0
63  67  26  0
63  68  26  0
63  69  26  0
63  70  26  0
63  71  26  0
63  72  26  0
63  73  26  4
64  55  26  4
64  56  26  0
64  57  26  0
64  58  26  0
64  59  26  0
64  60  26  0
64  61  26  0
64  62  26  0
64  63  26  0
64  64  26  0
64  65  26  0
64  66  26  0
64  67  26  0
64  68  26  0
64  69  26  0
64  70  26  0
64  71  26  0
64  72  26  0
64  73  26  1
65  55  26  1
65  56  26  0
65  57  26  0
65  58  26  0
65  59  26  0
65  60  26  0
65  61  26  0
65  62  26  0
65  63  26  0
65  64  26  0
65  65  26  0
65  66  26  0
65  67  26  0
65  68  26  0
65  69  26  0
65  70  26  0
65  71  26  0
65  72  26  0
65  73  26  0
65  74  26  1
66  55  26  1
66  56  26  0
66  57  26  0
66  58  26  0
66  59  26  0
66  60  26  0
66  61  26  0
66  62  26  0
66  63  26  0
66  64  26  0
66  65  26  0
66  66  26  0
66  67  26  0
66  68  26  0
66  69  26  0
66  70  26  0
66  71  26  0
66  72  26  0
66  73  26  0
66  74  26  1
67  56  26  4
67  57  26  0
67  58  26  0
67  59  26  0
67  60  26  0
67  61  26  0
67  62  26  0
67  63  26  0
67  64  26  0
67  65  26  0
67  66  26  0
67  67  26  0
67  68  26  0
67  69  26  0
67  70  26  0
67  71  26  0
67  72  26  0
67  73  26  0
67  74  26  0
67  75  26  4
68  56  26  1
68  57  26  0
68  58  26  0
68  59  26  0
68  60  26  0
68  61  26  0
68  62  26  0
68  63  26  0
68  64  26  0
68  65  26  0
68  66  26  0
68  67  26  0
68  68  26  0
68  69  26  0
68  70  26  0
68  71  26  0
68  72  26  0
68  73  26  0
68  74  26  0
68  75  26  1
69  57  26  1
69  58  26  0
69  59  26  0
69  60  26  0
69  61  26  0
69  62  26  0
69  63  26  0
69  64  26  0
69  65  26  0
69  66  26  0
69  67  26  0
69  68  26  0
69  69  26  0
69  70  26  0
69  71  26  0
69  72  26  0
69  73  26  0
69  74  26  0
69  75  26  1
70  57  26  1
70  58  26  0
70  59  26  0
70  60  26  0
70  61  26  0
70  62  26  0
70  63  26  0
70  64  26  0
70  65  26  0
70  66  26  0
70  67  26  0
70  68  26  0
70  69  26  0
70  70  26  0
70  71  26  0
70  72  26  0
70  73  26  0
70  74  26  0
70  75  26  0
70  76  26  4
71  58  26  1
71  59  26  0
71  60  26  0
71  61  26  0
71  62  26  0
71  63  26  0
71  64  26  0
71  65  26  0
71  66  26  0
71  67  26  0
71  68  26  0
71  69  26  0
71  70  26  0
71  71  26  0
71  72  26  0
71  73  26  0
71  74  26  0
71  75  26  4
72  59  26  1
72  60  26  0
72  61  26  0
72  62  26  0
72  63  26  0
72  64  26  0
72  65  26  0
72  66  26  0
72  67  26  0
72  68  26  0
72  69  26  0
72  70  26  0
72  71  26  0
72  72  26  0
72  73  26  0
72  74  26  0
72  75  26  1
73  59  26  4
73  60  26  0
73  61  26  0
73  62  26  0
73  63  26  0
73  64  26  0
73  65  26  0
73  66  26  0
73  67  26  0
73  68  26  0
73  69  26  0
73  70  26  0
73  71  26  0
73  72  26  0
73  73  26  0
73  74  26  0
73  75  26  4
74  59  26  4
74  60  26  0
74  61  26  0
74  62  26  0
74  63  26  0
74  64  26  0
74  65  26  0
74  66  26  0
74  67  26  0
74  68  26  0
74  69  26  0
74  70  26  0
74  71  26  0
74  72  26  0
74  73  26  0
74  74  26  0
74  75  26  1
75  60  26  4
75  61  26  0
75  62  26  0
75  63  26  0
75  64  26  0
75  65  26  0
75  66  26  0
75  67  26  0
75  68  26  0
75  69  26  0
75  70  26  0
75  71  26  0
75  72  26  0
75  73  26  0
75  74  26  1
76  60  26  4
76  61  26  0
76  62  26  0
76  63  26  0
76  64  26  0
76  65  26  0
76  66  26  0
76  67  26  0
76  68  26  0
76  69  26  0
76  70  26  0
76  71  26  0
76  72  26  0
76  73  26  0
76  74  26  1
77  61  26  1
77  62  26  0
77  63  26  0
77  64  26  0
77  65  26  0
77  66  26  0
77  67  26  0
77  68  26  0
77  69  26  0
77  70  26  0
77  71  26  0
77  72  26  0
77  73  26  0
77  74  26  1
78  62  26  1
78  63  26  1
78  64  26  0
78  65  26  0
78  66  26  0
78  67  26  0
78  68  26  0
78  69  26  0
78  70  26  0
78  71  26  0
78  72  26  0
78  73  26  4
79  64  26  1
79  65  26  1
79  66  26  1
79  67  26  1
79  68  26  1
79  69  26  0
79  70  26  0
79  71  26  0
79  72  26  1
79  73  26  1
80  69  26  1
80  70  26  1
80  71  26  1
43  54  27  1
43  55  27  1
43  56  27  1
43  57  27  1
43  58  27  1
43  59  27  1
43  60  27  1
44  53  27  1
44  54  27  0
44  55  27  0
44  56  27  0
44  57  27  0
44  58  27  0
44  59  27  0
44  60  27  0
44  61  27  1
44  62  27  1
45  53  27  1
45  54  27  0
45  55  27  0
45  56  27  0
45  57  27  0
45  58  27  0
45  59  27  0
45  60  27  0
45  61  27  0
45  62  27  0
45  63  27  4
45  64  27  1
46  52  27  1
46  53  27  0
46  54  27  0
46  55  27  0
46  56  27  0
46  57  27  0
46  58  27  0
46  59  27  0
46  60  27  0
46  61  27  0
46  62  27  0
46  63  27  0
46  64  27  0
46  65  27  1
47  52  27  1
47  53  27  0
47  54  27  0
47  55  27  0
47  56  27  0
47  57  27  0
47  58  27  0
47  59  27  0
47  60  27  0
47  61  27  0
47  62  27  0
47  63  27  0
47  64  27  0
47  65  27  0
47  66  27  1
48  51  27  1
48  52  27  0
48  53  27  0
48  54  27  0
48  55  27  0
48  56  27  0
48  57  27  0
48  58  27  0
48  59  27  0
48  60  27  0
48  61  27  0
48  62  27  0
48  63  27  0
48  64  27  0
48  65  27  0
48  66  27  1
49  50  27  1
49  51  27  0
49  52  27  0
49  53  27  0
49  54  27  0
49  55  27  0
49  56  27  0
49  57  27  0
49  58  27  0
49  59  27  0
49  60  27  0
49  61  27  0
49  62  27  0
49  63  27  0
49  64  27  0
49  65  27  0
49  66  27  0
49  67  27  1
50  50  27  1
50  51  27  0
50  52  27  0
50  53  27  0
50  54  27  0
50  55  27  0
50  56  27  0
50  57  27  0
50  58  27  0
50  59  27  0
50  60  27  0
50  61  27  0
50  62  27  0
50  63  27  0
50  64  27  0
50  65  27  0
50  66  27  0
50  67  27  4
51  50  27  4
51  51  27  0
51  52  27  0
51  53  27  0
51  54  27  0
51  55  27  0
51  56  27  0
51  57  27  0
51  58  27  0
51  59  27  0
51  60  27  0
51  61  27  0
51  62  27  0
51  63  27  0
51  64  27  0
51  65  27  0
51  66  27  0
51  67  27  4
52  50  27  1
52  51  27  0
52  52  27  0
52  53  27  0
52  54  27  0
52  55  27  0
52  56  27  0
52  57  27  0
52  58  27  0
52  59  27  0
52  60  27  0
52  61  27  0
52  62  27  0
52  63  27  0
52  64  27  0
52  65  27  0
52  66  27  0
52  67  27  4
53  50  27  1
53  51  27  0
53  52  27  0
53  53  27  0
53  54  27  0
53  55  27  0
53  56  27  0
53  57  27  0
